match_url,match_id,season,team,home_away,shirt_number,player_id,player_name,position,role
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,18,237677,Paula Latu,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,8,128722,Shane Lewis-Hughes,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,11,151127,Jared Rosser,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,19,249751,Barny Langton-Cryer,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,1,174587,Josh Reynolds,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,3,207872,Christian Coleman,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,10,187456,Lloyd Evans,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Dragons RFC,home,6,240573,Ryan Woodman,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,8,208996,Jack Mann,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,15,191713,Josh McKay,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,4,240482,Olujare Oguntibeju,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,20,193282,Angus Fraser,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,16,105829,Johnny Matthews,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,6,237253,Euan Ferrie,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,1,202506,Jamie Bhatti,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,9,224905,George Horne,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,21,130896,Macenzzie Duncan,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,22,241710,Ben Afshar,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,5,237261,Alex Samuel,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,13,144180,Ollie Smith,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,14,198802,Sebastian Cancelliere,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,3,164305,Fin Richardson,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,23,241714,Kerr Johnston,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,11,214070,Facundo Cordero,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,7,201050,Henco Venter,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,17,214265,Nathan McBeth,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,12,240480,Duncan Munn,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,2,178175,Grant Stewart,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,18,126813,Patrick Schickerling,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,19,113501,Ally Miller,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280952,280952,202401,Glasgow Warriors,away,10,106624,Duncan Weir,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,9,193699,Embrose Papier,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,20,210564,Nizaam Carr,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,21,221220,Zak Burger,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,5,246819,JF van Heerden,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,19,114851,Ruan Vermaak,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,18,153194,Francois Klopper,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,23,171530,Sergeal Petersen,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,10,130029,Willie le Roux,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,8,153902,Mpilo Gumede,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,12,107890,David Kriel,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,22,229812,Keagan Johannes,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,1,170612,Gerhard Steenekamp,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,13,135633,Stedman Gans,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,14,229809,Sebastian de Klerk,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,11,237078,Canan Moodie,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,6,109783,Marco van Staden,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,7,236949,Reinhardt Ludwig,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,16,229690,Jan-Hendrik Wessels,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,17,220697,Alulutho Tshakweni,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,15,158431,Devon Williams,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,3,165888,Wilco Louw,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,4,226014,Cobus Wiese,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Vodacom Bulls,home,2,177342,Johann Grobbelaar,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,8,173411,Francke Horn,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,20,159235,Siba Qoma,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,7,240001,Ruan Venter,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,16,176872,Jaco Visagie,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,10,154411,Gianni Lombard,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,5,162251,Darrien Landsberg,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,18,223276,Conrad van Vuuren,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,3,223242,Asenathi Ntlabakanye,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,11,204878,Edwill van der Merwe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,9,191534,Morne van den Berg,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,19,241108,Ruan Delport,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,1,223187,Juan Schoeman,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,2,165140,PJ Botha,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,15,236722,Quan Horn,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,13,236721,Henco van Wyk,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,4,194774,Etienne Oosthuizen,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,17,215317,Morgan Naude,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,22,237083,Nico Steyn,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,6,239993,Jarod Cairns,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,21,245376,Renzo du Plessis,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,14,157600,Richard Kriel,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,23,100317,Manuel Rass,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280929,280929,202401,Lions,away,12,165469,Marius Louw,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,9,187015,Ethan Coughlan,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,10,112773,Billy Burns,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,3,197318,John Ryan,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,4,244037,Evan O'Connell,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,13,159083,Tom Farrell,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,8,244716,Brian Gleeson,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,18,152169,Stephen Archer,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,19,243725,Ruadhan Quinn,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,15,249747,Ben O'Connor,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,21,183857,Paddy Patterson,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,14,198648,Calvin Nash,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,16,200824,Diarmuid Barron,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,2,186552,Niall Scannell,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,7,101751,John Hodnett,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,12,152379,Alex Nankivell,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,22,239228,Tony Butler,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,1,135097,Josh Wycherley,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,23,122331,Sean O'Brien,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,11,241695,Shay McCarthy,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,5,133920,Fineen Wycherley,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,6,225311,Tom Ahern,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,20,235071,Alex Kendellen,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Munster Rugby,home,17,202270,Mark Donnelly,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,2,141860,Ewan Ashman,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,10,184258,Ross Thompson,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,14,150632,Matt Currie,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,21,161477,Ali Price,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,7,173990,Ben Muncaster,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,8,156550,Magnus Bradbury,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,23,192139,Mark Bennett,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,11,190601,Ross McCann,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,4,182313,Marshall Sykes,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,17,211792,Robin Hislop,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,9,150957,Ben Vellacott,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,20,184653,Hamish Watson,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,13,217844,James Lang,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,1,169560,Boan Venter,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,19,120984,Glen Young,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,3,144726,Paul Hill,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,5,126711,Sam Skinner,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,15,100826,Wes Goosen,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,6,108441,Luke Crosbie,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,16,233243,Paddy Harrison,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,22,152156,Cammy Scott,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,12,242778,Mosese Tuipulotu,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280953,280953,202401,Edinburgh Rugby,away,18,172959,D'arcy Rae,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,20,161604,Davide Ruggeri,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,17,236610,Luca Rizzoli,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,3,192770,Ion Neculai,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,7,125411,Bautista Stavile,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,21,134407,Alessandro Fusco,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,23,146919,Jacopo Trulla,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,15,187980,Geronimo Prisciantelli,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,19,143500,Matteo Canali,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,8,165741,Giovanni Licata,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,12,207699,Damiano Mazza,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,9,178772,Gonzalo Garcia,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,4,176436,Rusiate Nasove,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,14,135541,Scott Gregory,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,11,236566,Simone Gesi,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,22,236598,Giovanni Montemauri,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,18,211925,Juan Pitinari,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,1,172284,Muhamed Hasa,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,6,236603,Giacomo Ferrari,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,16,236602,Tommaso di Bartolomeo,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,2,117630,Luca Bigi,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,13,159614,Fetuli Paea,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,10,201405,Giacomo da Re,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Zebre Parma,home,5,212413,Leonardo Krumov,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,11,169603,Ashton Hewitt,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,10,201380,Will Reed,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,2,203043,Brodie Coghlan,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,21,241731,Che Hope,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,9,124484,Dane Blacker,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,23,119844,Scott Williams,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,13,240577,Joe Westwood,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,16,214245,James Benjamin,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,5,135435,George Nott,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,15,250763,Huw Anderson,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,12,140652,Aneurin Owen,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,14,138569,Rio Dyer,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,4,190032,Joe Davies,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,22,250767,Harri Ford,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,18,237677,Paula Latu,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,8,128722,Shane Lewis-Hughes,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,19,180275,Steve Cummins,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,7,181073,Taine Basham,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,20,249751,Barny Langton-Cryer,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,1,244729,Dylan Kelleher-Griffiths,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,3,207872,Christian Coleman,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,17,254558,Owain James,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280954,280954,202401,Dragons RFC,away,6,240573,Ryan Woodman,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,8,173411,Francke Horn,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,20,159235,Siba Qoma,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,7,240001,Ruan Venter,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,15,210408,Tapiwa Mafura,full back,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,23,194343,Rynhardt Jonker,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,16,176872,Jaco Visagie,sub 1,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,17,246823,SJ Kotze,sub 2,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,10,154411,Gianni Lombard,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,5,162251,Darrien Landsberg,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,3,223242,Asenathi Ntlabakanye,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,11,204878,Edwill van der Merwe,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,9,191534,Morne van den Berg,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,4,216340,Ruben Schoeman,second row,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,19,241108,Ruan Delport,sub 4,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,1,223187,Juan Schoeman,loosehead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,2,165140,PJ Botha,hooker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,6,124154,JC Pretorius,flanker,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,21,237083,Nico Steyn,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,22,239993,Jarod Cairns,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,18,252480,RF Schoeman,sub 3,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,14,157600,Richard Kriel,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,13,100317,Manuel Rass,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Lions,home,12,165469,Marius Louw,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,10,111265,Siya Masuku,fly half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,3,220321,Ruan Dreyer,tighthead prop,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,23,252481,Jaco Williams,sub 8,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,20,190503,Siya Kolisi,sub 5,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,8,188901,Phepsi Buthelezi,number eight,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,13,246821,Jurenzo Julius,outside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,11,244453,Ethan Hooker,left wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,12,180559,Lukhanyo Am,inside centre,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,9,194767,Jaden Hendrikse,scrum half,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,21,207343,Grant Williams,sub 6,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,14,106576,Yaw Penxe,right wing,starter
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,22,155566,Francois Venter,sub 7,replacement
https://rugby-union-feeds.incrowdsports.com/v1/matches/280955,280955,202401,Hollywoodbets Sharks,away,18,208311,Vincent Koch,sub 3,replacement
